sat_9.Earth.Latitude    sat_9.Earth.Longitude    
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.117300589858586    -133.4719751272288        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
-0.1173005874602491    -133.471975127199        
3.578431574028118        -134.2673071972226        
9.152214143896158        -135.4768886506806        
14.98667095292836        -136.772470257119        
20.84524637512436        -138.1255541730825        
26.69751687715751        -139.5565447379746        
32.53721903303925        -141.0990347347683        
38.35999806449576        -142.8000854940019        
44.16040977149587        -144.7281868642011        
49.93054499212199        -146.9886002070479        
55.65766441417442        -149.7532802688628        
61.31904737075713        -153.323836516804        
66.87004967698329        -158.277186001324        
72.21143441464962        -165.8380926243784        
77.08547291122773        -178.8896999909733        
80.72825804959253        156.177421501283        
81.40179871645616        117.4119263292889        
78.56844666323715        86.70572872440493        
73.99164281569601        70.42500646504317        
68.76827457511857        61.40825908727501        
63.27249547556387        55.73425219755885        
57.64041020682654        51.76627686934223        
51.93023964971275        48.762845083159            
46.17060222262355        46.34954831068458        
40.37710331849442        44.31889693505489        
34.55919805557784        42.54684479200345        
28.72317016420471        40.95431128166462        
22.87360011871099        39.48792291877466        
17.0139615219416        38.10960324573351        
11.14728997223135        36.79066637793209        
5.276291377626018        35.50810594698027        
-0.5964824299311813    34.24215033073588        
-6.468590510204944    32.97443127661897        
-12.33762659158211    31.68642400696962        
-18.20108213286109    30.35787231154932        
-24.05615874128238    28.9648997137185        
-29.8999886353967        27.47728512674664        
-35.72901291872438    25.85452083946898        
-41.53864167956734    24.039158613304            
-47.32223842619353    21.9452057484883        
-53.06966918392956    19.43612210829711        
-58.76366202011683    16.28037502661454        
-64.37187580608723    12.05299393873156        
-69.82641785383876    5.895124348400505        
-74.96340450097144    -4.129920426430141        
-79.31893746159493    -22.65175201809931        
-81.58099175154031    -56.49508772630234        
-80.17771163701438    -93.68020956637535        
-76.18266388977214    -115.6227876096817        
-71.17745512816833    -127.2224200763256        
-65.77795844812358    -134.1177398058882        
-60.19518908690812    -138.7312426831578        
-54.51313899530665    -142.1097233092665        
-48.77074946192287    -144.7570390441742        
-42.98838632157371    -146.9414945015027        
-37.17782551457507    -148.8183646987646        
-31.34649762242375    -150.4839400387949        
-25.49962601761089    -152.0015823226424        
-19.64119635923883    -153.4153587294608        
-13.77441817258316    -154.7576664626721        
-7.902161309104009    -156.0537405922585        
-2.027137085324543    -157.3245701518337        
3.848296574861684        -158.5890163947334        
9.721600261158187        -159.8653563879936        
15.59033325304493        -161.1729040143755        
17.91565552165218        -161.7047711153973        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552165138        -161.7047711153945        
17.91565552165138        -161.7047711153945        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552165052        -161.7047711153917        
17.91565552165052        -161.7047711153917        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
17.91565552078054        -161.7047711124405        
