sat_7.Earth.Latitude    sat_7.Earth.Longitude    
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.982380719911        ,165.510138812202        ,
17.982380719911        ,165.510138812202        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071990622        165.510138812199        ,
17.98238071990622        165.510138812199        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071990388        165.5101388121976        
17.98238071990388        165.5101388121976        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.9823807199002        165.5101388121953        
17.9823807199002        165.5101388121953        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071990456        165.510138812198        ,
17.98238071990456        165.510138812198        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071989936        165.5101388121948        
17.98238071989936        165.5101388121948        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071990439        165.5101388121979        
17.98238071990439        165.5101388121979        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071991534        165.5101388122047        
17.98238071991534        165.5101388122047        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071992841        165.5101388122128        
17.98238071992841        165.5101388122128        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071994196        165.5101388122212        
17.98238071994196        165.5101388122212        
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238072418102        165.510138814846        ,
17.98238071995398        165.5101388122286        
17.98238071995398        165.5101388122286        
